frame_idx,frame,timestamp_ns,ok,num_head_tags,head_rmse_px,visible_head_tag_ids,cam_head_tx,cam_head_ty,cam_head_tz,cam_head_roll_deg,cam_head_pitch_deg,cam_head_yaw_deg,cam_back_tx,cam_back_ty,cam_back_tz,cam_back_roll_deg,cam_back_pitch_deg,cam_back_yaw_deg,status,back_head_tx,back_head_ty,back_head_tz,back_head_roll_deg,back_head_pitch_deg,back_head_yaw_deg
1127,frame_001127.png,1.77319340185402E+018,1,2,0.16441979556463185,3 4,0.14461581615608143,0.08376605142884178,0.5650833203214779,67.72758486892457,-8.38894945293421,160.94435424012795,0.058881522446080865,0.24200158004563666,0.38424021203413683,45.814585001361486,-1.624013503680429,102.10989789271011,ok,-0.0004413111344865883,-0.09449808756173586,0.23698733751252032,-11.923835678377117,-19.624367643123286,54.82582844735316
1128,frame_001128.png,1.77319340188734E+018,1,2,0.1848776723477376,3 4,0.14470374342697212,0.08391720745982548,0.564936798320987,67.6092706350596,-8.380715637541414,160.90156559187963,0.058871023750139986,0.24177885157531254,0.383777388814567,45.510673110426666,-1.6129193981014462,102.38782075496344,ok,-0.0016760985212364021,-0.09437961985567278,0.23705687957181687,-12.078036717814648,-19.742834662546183,54.452185314457786
1129,frame_001129.png,1.77319340192072E+018,1,2,0.1911848978756282,3 4,0.14456503155143235,0.08371415219159911,0.5651526944177866,67.77525475857892,-8.479372224537242,161.0187435835295,0.058932187292578035,0.24199185488629263,0.38401432510405364,45.710983630907485,-1.6395516412956785,102.22109000164895,ok,-0.0008639952423700747,-0.09441515453353014,0.23723607678942946,-12.084349396340635,-19.722887338997474,54.71582466116636
1130,frame_001130.png,1.77319340195403E+018,1,2,0.1685497238035817,3 4,0.14443546026564608,0.0836638575962859,0.564996563382852,67.7365568114607,-8.54836876964753,161.09863963863523,0.05896767844857222,0.24198759470165526,0.38389020159178505,45.61750875746946,-1.6247503472814115,102.2915466106965,ok,-0.0013682375761090992,-0.09409906084664285,0.23730603956632254,-12.209820909440957,-19.737538567542494,54.68592272899159
1131,frame_001131.png,1.77319340198736E+018,1,2,0.18751172687001968,3 4,0.14436589596972074,0.08336295824280608,0.5653165864271101,67.96881049813803,-8.578827500785428,161.11949451784812,0.058994293540056045,0.24203645263398751,0.38387426130940594,45.627063159852185,-1.6336946717548033,102.24614032902569,ok,-0.0012493068646952654,-0.09406332813060134,0.23777601897834094,-12.282462028181476,-19.951648408125006,54.68734846570125
1132,frame_001132.png,1.77319340202069E+018,1,2,0.20558937560911744,3 4,0.1443636724825548,0.08336509032463862,0.565345913693791,67.91262548914585,-8.612409236319978,161.1149838471982,0.05904114468194154,0.24213179827635,0.38400019649043365,45.697113772705265,-1.5885352371774601,102.22186329093472,ok,-0.0010033154726493687,-0.09386584369154996,0.2378261280815174,-12.314041257515997,-19.818249078179736,54.73019767550539
1133,frame_001133.png,1.77319340205399E+018,1,2,0.19861584555874734,3 4,0.14429454383098783,0.08322906932757058,0.5652838089043792,67.95835620920364,-8.66620308421958,161.16268296329173,0.05910617306287677,0.2421143756670179,0.38390006469674304,45.70139958037031,-1.6362458828955804,102.35462781845888,ok,-0.0012719293837651358,-0.09392070798529226,0.2378632896322393,-12.382136029848931,-19.823819524902447,54.6087215851156
1134,frame_001134.png,1.77319340208735E+018,1,2,0.20576856133590524,3 4,0.14445110241900072,0.08309093097944589,0.5652681957739718,67.95223842980705,-8.699859405464702,161.05449948883492,0.05918257031463249,0.24210588303705274,0.38382535589350514,45.47938553834002,-1.6079976093569577,102.39492481920301,ok,-0.0022887967696056943,-0.0936786815145503,0.2381114187267134,-12.522691421946854,-20.00411877641799,54.39369932127304
1135,frame_001135.png,1.77319340212069E+018,1,2,0.17363356827011817,3 4,0.14458059399693557,0.08343484061989008,0.5649949337436769,67.58430290261963,-8.748944398609492,161.0285016273981,0.059384460526911396,0.24246503336328695,0.384313419445605,45.60153026650502,-1.5992093518507997,102.11676344607571,ok,-0.0018486562059843448,-0.09355816625227242,0.23756734828050913,-12.33749998209074,-19.58370793154367,54.7636315682631
1136,frame_001136.png,1.773193402154E+018,1,2,0.17094763370369118,3 4,0.14472431781523126,0.08284090193996152,0.5647105795617925,67.98081272921499,-8.795570664857605,161.01633038950575,0.059478387192880164,0.24217068704841485,0.383798576520883,45.51719250312508,-1.6311562580465346,102.313350420499,ok,-0.0026006004842068497,-0.09365541131767469,0.23791574719360087,-12.566292766103633,-19.990530912595904,54.40810233388372
1137,frame_001137.png,1.77319340218737E+018,1,2,0.1750407372706901,3 4,0.1450719434278148,0.08257553266937,0.5645415391477697,68.10145800564896,-8.828134608073468,160.95692178643125,0.05966150176545556,0.24214071579408622,0.3836146519148766,45.67902903833899,-1.5423528478561666,102.38476014740392,ok,-0.0021611971142289077,-0.09356848161986556,0.23818227937601455,-12.697614642811546,-19.908055522895875,54.2782001083223
1138,frame_001138.png,1.77319340222069E+018,1,2,0.16876496951189618,3 4,0.1455174140056034,0.08268723638096268,0.5644007369429968,68.07041945391454,-8.732653055256957,160.92844017162736,0.05980741837617842,0.24195222924631163,0.38315739756877726,45.52826621923628,-1.4754866408710288,102.55041633284186,ok,-0.0026289194704439134,-0.09354131244303462,0.23833547998476157,-12.759450849435572,-19.998305580733412,54.08372536990896
1139,frame_001139.png,1.77319340225402E+018,1,2,0.14769863604808503,3 4,0.14577236065606936,0.08259174712979465,0.5640230503634635,68.14841367530501,-8.706288311886729,160.97918112253532,0.06001536194117876,0.2419314736372791,0.38319334870344385,45.363511817220676,-1.4372686836457873,102.4932369413416,ok,-0.0035245496104350793,-0.09320522065551282,0.23820822124166519,-12.822818318204556,-20.240175629994113,54.14278338107001
1140,frame_001140.png,1.77319340228735E+018,1,2,0.16832696867345978,3 4,0.14611251948886203,0.0826130191839548,0.5635660061311263,68.09788671575704,-8.643355249579379,160.92232815408573,0.06015719406054013,0.24192413368602705,0.3828515078964285,45.54937158820717,-1.3890357794823172,102.54044001441419,ok,-0.0028994868833306375,-0.09335216284816564,0.23812401330605582,-12.749756832821797,-20.014056532651242,54.12187804266715
1141,frame_001141.png,1.77319340232068E+018,1,2,0.20297351843924274,3 4,0.14626557872558407,0.08242632911400084,0.5635243384732399,68.29103384761137,-8.652183713483783,160.9891662259825,0.06026355880507838,0.24189107814555033,0.38260915051963335,45.46803525191056,-1.338690690090869,102.56444971935319,ok,-0.003203104242161914,-0.0931319869870017,0.2384781582649818,-12.899361392146519,-20.255214673870285,54.0931628036117
1142,frame_001142.png,1.77319340235395E+018,1,2,0.1889590096144858,3 4,0.14631217220390721,0.0822406281764413,0.563046901445137,68.44459287155972,-8.667556675975156,161.0442008663865,0.060428136901771415,0.2420821750359913,0.38272937322228046,45.52513972747634,-1.3743335004504191,102.56767969923119,ok,-0.0036540018238916394,-0.09305948237116496,0.23825696132141605,-12.91163936861347,-20.348809809501702,54.11276649854336
1143,frame_001143.png,1.77319340238737E+018,1,2,0.17224650653145035,3 4,0.1464606686747027,0.08200702142317863,0.5631522305087099,68.57616575257799,-8.700573411313817,160.97877824598768,0.06047449806104627,0.24205515536884917,0.3825073943459438,45.6782314656316,-1.4232172604326705,102.54170371018759,ok,-0.0029653059670935455,-0.09352618473759627,0.23850711368325106,-12.88250077255962,-20.335004115278757,54.06565315496713
1144,frame_001144.png,1.77319340242056E+018,1,2,0.16270604541550948,3 4,0.14634453140907946,0.0819688927738196,0.5631236643027716,68.55357341429561,-8.783044196463921,161.07264884156876,0.06053490835030158,0.24207405053198816,0.38244271336956304,45.65966304302832,-1.48997246709163,102.56276028990543,ok,-0.0031119582180323957,-0.09360579587652351,0.23847605681652395,-12.90903893875041,-20.31661272680894,54.10599968604928
1145,frame_001145.png,1.77319340245408E+018,1,2,0.18176226560361494,3 4,0.1463796284314915,0.08218532302024598,0.562658191761937,68.31230284765076,-8.772927709353294,161.02487894804972,0.060552719531776156,0.24219086393207967,0.3824549181366168,45.67855930838664,-1.4620579261887463,102.4594785924254,ok,-0.003107810698900648,-0.09346285144604549,0.23810982371856224,-12.808885397144723,-20.09059405009285,54.237692628296514
1146,frame_001146.png,1.77319340248737E+018,1,2,0.20103895858030577,3 4,0.14617281466413504,0.08180566487421283,0.5628520515747654,68.56226934141901,-8.837971003537467,161.0954504332753,0.06047264516419216,0.24207589948938418,0.3821867440932738,45.735991415966815,-1.4736174689211858,102.55836077968874,ok,-0.0028769586790360346,-0.09347715171790663,0.2385891147952259,-12.958341827871108,-20.234178069721988,54.13237613321976
1147,frame_001147.png,1.77319340252068E+018,1,2,0.1763614540027332,3 4,0.14600794138328035,0.08183129971612307,0.5628375994750027,68.45635683050185,-8.890962268773391,161.10688484136804,0.06032971949600284,0.24197887578634722,0.3819829051410139,45.69148396644686,-1.4456765145839396,102.66466270703197,ok,-0.0029871247267104217,-0.09334561817062006,0.2386924735800988,-13.058241833091259,-20.130781714632803,54.03228815462987
1148,frame_001148.png,1.77319340255403E+018,1,2,0.21653060132707896,3 4,0.14581432197794358,0.08177373158766153,0.5626162004187153,68.52336443276151,-8.869418774939053,161.15217525197684,0.060228163119324205,0.24206224201646234,0.3820670190099533,45.74789996545795,-1.4242401380915017,102.49920538667827,ok,-0.0027556668049012467,-0.0931563585017362,0.23859946194865372,-13.000919335829547,-20.179837151343268,54.25521814704413
1149,frame_001149.png,1.77319340258735E+018,1,2,0.19479576121510025,3 4,0.1456536493267855,0.08160010765952881,0.5628224509575374,68.68519818217624,-8.907094296870547,161.20711189090122,0.06010651942604589,0.24193251315235015,0.3818135255538511,45.789941636947944,-1.4272931704730834,102.49509001199957,ok,-0.002280759509603436,-0.09324202664168424,0.23893460478753703,-13.07163532862641,-20.283677944146188,54.26978239598954
1150,frame_001150.png,1.77319340262075E+018,1,2,0.1878568485024001,3 4,0.14569879959237747,0.08151528872635695,0.5624817138406053,68.69221261945589,-8.87867840668947,161.109345578327,0.06008411783196335,0.24180817021093443,0.3815998221271802,45.55696982485262,-1.3701300489557426,102.82552627077277,ok,-0.003797917016258756,-0.09282793748040682,0.2389780119317766,-13.291268332424789,-20.431079202421763,53.77895714849846
1151,frame_001151.png,1.77319340265404E+018,1,2,0.1946044979646006,3 4,0.14576700075001525,0.08148173192429434,0.5623224879867275,68.68071457084282,-8.857175559737431,161.06564440393058,0.05997465597771509,0.2415797722337855,0.381207809270328,45.35899144693119,-1.35750834005334,102.74971446344868,ok,-0.004220639493548339,-0.0928395533467572,0.2390758024469507,-13.3123324117189,-20.628106707614823,53.77313257746043
1152,frame_001152.png,1.77319340268738E+018,1,2,0.17120515608845419,3 4,0.14590659514687593,0.08164086211073758,0.562002674128371,68.39412425494041,-8.878912671809221,160.9558349991566,0.06009434503680762,0.24201267011871577,0.3817766428948807,45.71409928537232,-1.3332699491024713,102.39096831139516,ok,-0.0029675907399599466,-0.09291590087372753,0.23858354967788425,-13.030069750568057,-20.092105258371024,54.19730249515002
1153,frame_001153.png,1.77319340272067E+018,1,2,0.18437886486383062,3 4,0.1460228767807502,0.08162634645279147,0.5620824329772033,68.30722214101804,-8.845928701218979,160.86823372248745,0.06004198880932712,0.24155598858243701,0.38112614088393887,45.862681922047905,-1.3704720052059955,102.6969559399867,ok,-0.00211523440778677,-0.09353773172664961,0.23866629779473922,-12.997198470239073,-19.818005848667433,53.86286554177282
1154,frame_001154.png,1.77319340275401E+018,1,2,0.18030343734724522,3 4,0.14610787261253283,0.08133737118009522,0.5623875154243779,68.51551786320081,-8.836086688074092,160.8584838547581,0.060079073764988715,0.24142077385478336,0.3809453413376439,45.77751539472645,-1.375023089816745,102.60874446509345,ok,-0.0021024710214150866,-0.09359173731752318,0.23913401870472156,-13.041780784240464,-20.11903742681043,53.87183703718073
1155,frame_001155.png,1.77319340278738E+018,1,2,0.1849882827276735,3 4,0.14622084376516553,0.08139796568578729,0.562331110595183,68.29594023362108,-8.861718000990102,160.78920244771422,0.06013065453919624,0.2414040049662921,0.38094027300751054,45.78191407831226,-1.3731471362013303,102.62249392903755,ok,-0.0021013256227390142,-0.09364910989801944,0.2390429206102764,-13.005805698479618,-19.896384069002973,53.83744435084702
1156,frame_001156.png,1.7731934028207E+018,1,2,0.1911953966253338,3 4,0.14622736945104556,0.08146507210753927,0.5621405815974212,68.2140132887343,-8.819986835222661,160.80727318185845,0.060158626332704246,0.24131024112862873,0.3808479278390366,45.74366052432608,-1.3608577523314411,102.63913315484423,ok,-0.0022279146932187577,-0.09354751309428222,0.2388916744009804,-12.96761737154455,-19.860910020987294,53.864610407532794
1157,frame_001157.png,1.77319340285402E+018,1,2,0.1782449470919869,3 4,0.14634282084006614,0.08132795558395309,0.562427949542285,68.36305147312616,-8.82404229264182,160.81537912006596,0.06024603755076212,0.24137577925196782,0.38096832580217704,45.835311233089136,-1.3688382348254302,102.67971219772159,ok,-0.001953652913416426,-0.09369104525292715,0.23911028476676346,-12.996001857925894,-19.90655349865892,53.814058811688575
1158,frame_001158.png,1.77319340288737E+018,1,2,0.16393620827109368,3 4,0.14636035113873852,0.08125171665947477,0.5622837391817953,68.35992912421432,-8.82143074083088,160.77786228235394,0.060173490322986245,0.2412668212937286,0.38085050570902995,45.781845748966376,-1.3448593557930115,102.62093653643163,ok,-0.0020710919681636297,-0.09363431972500674,0.23912204340976734,-13.010993769945093,-19.96300418664164,53.82663389939947
1159,frame_001159.png,1.77319340292069E+018,1,2,0.16746735259296014,3 4,0.14630750587867614,0.08138602343044526,0.5619622675185144,68.15738340051455,-8.808187313034853,160.7456766690256,0.06020147706152819,0.24178427670697442,0.3815561284072021,45.74967779479277,-1.2694133927568805,102.30385562768896,ok,-0.0025788486788353437,-0.0930057171923043,0.23881270692931741,-12.906281091514186,-19.860848081633854,54.175274809837354
1160,frame_001160.png,1.77319340295402E+018,1,2,0.18079879229892715,3 4,0.14623079365343844,0.08119894893514389,0.5620844025967373,68.40925881872846,-8.78043653844303,160.74429145190499,0.06009123625453572,0.24182220313965394,0.38160309661009323,45.72280195629504,-1.250488506969266,102.31367043666168,ok,-0.002797371130239923,-0.09291957000085332,0.23906376382962424,-12.983399140942758,-20.12663344758016,54.103086195312564
1161,frame_001161.png,1.77319340298741E+018,1,2,0.17791758426725096,3 4,0.14611924801672585,0.08113532839441477,0.5623187256885938,68.48608451173595,-8.792367248318406,160.72933641825549,0.05992903679323028,0.24136167112281923,0.38094549412514345,45.453129556448665,-1.2372500448987487,102.51236805420253,ok,-0.003335740854464919,-0.09286593461078618,0.23950422452319478,-13.18517232874226,-20.403266293914452,53.788838655926874
1162,frame_001162.png,1.77319340302071E+018,1,2,0.15741273348063703,3 4,0.14591381359174826,0.08101538357585104,0.561815390526604,68.45614223312985,-8.846325918923753,160.75383205566644,0.05995200269570202,0.24161734222181197,0.38128399904821586,45.655014349067415,-1.3287194507343087,102.38447580490494,ok,-0.0031732582041542057,-0.09301183545978722,0.23898270702990382,-13.035641072681917,-20.21658897659805,53.9823981218031
1163,frame_001163.png,1.77319340305404E+018,1,2,0.18815006003675067,3 4,0.1459729477909609,0.08099069434416775,0.5618957021831414,68.4457285252664,-8.821280388495323,160.7274715091132,0.060007789133115205,0.24160573297035096,0.3812498413343218,45.85439171515127,-1.3449228194499803,102.39504460624089,ok,-0.002315338840116532,-0.09327688536477166,0.23898574861374627,-12.934719979679338,-20.026306903039714,54.00712519349418
1164,frame_001164.png,1.77319340308735E+018,1,2,0.1643828666849522,3 4,0.14604692058151217,0.0810221828896038,0.5614117819995859,68.19679978626128,-8.863441017875063,160.66406470580367,0.06009229103966279,0.24151359382917295,0.3810891703640987,45.76888903410219,-1.3752415848233748,102.55035530893346,ok,-0.003084942869970131,-0.09326690903735702,0.23864974837237804,-12.953849880692795,-19.831119653448507,53.80854990073421
