frame_idx,frame,timestamp_ns,ok,num_head_tags,head_rmse_px,visible_head_tag_ids,cam_head_tx,cam_head_ty,cam_head_tz,cam_head_roll_deg,cam_head_pitch_deg,cam_head_yaw_deg,cam_back_tx,cam_back_ty,cam_back_tz,cam_back_roll_deg,cam_back_pitch_deg,cam_back_yaw_deg,status,back_head_tx,back_head_ty,back_head_tz,back_head_roll_deg,back_head_pitch_deg,back_head_yaw_deg
2601,frame_002601.png,1.77318862826119E+018,1,2,0.5277248649683984,1 2,0.029313677724693753,0.07147191784990344,0.5394844611263568,57.06429916780619,16.508851984236056,25.87000463558931,0.006076285503027543,0.2204743187138056,0.327065870532777,65.12001805810831,16.717203479948104,76.01707223601055,ok,0.11593421325866554,0.0724955440199911,0.22173633843728277,-1.9277697513978271,7.478642250365738,-52.32773819735474
2602,frame_002602.png,1.77318862829458E+018,1,2,0.5646349509321084,1 2,0.029260430500597026,0.07153603787566243,0.5394004749339222,56.94575825156792,16.532995039378154,25.881877812751778,0.006074427946648961,0.22039536307557447,0.3268983617954798,65.24699373353828,16.727062249079022,76.02166331344642,ok,0.11655989650392407,0.07261680441253389,0.2213468494142497,-1.9612939814785975,7.71177543062718,-52.387143305532796
2603,frame_002603.png,1.77318862832789E+018,1,2,0.5644767273581689,1 2,0.02930171334293244,0.07153241566085082,0.5395423493581947,56.91713952967964,16.53412776377359,25.934225150412566,0.0061195504095154,0.220454232540343,0.3268938584731701,65.19554673071853,16.726882663952622,76.06780003153767,ok,0.11650941775084622,0.07256876897181094,0.22157127575999916,-1.9492824525265315,7.692193898519419,-52.37557841361102
2604,frame_002604.png,1.77318862836127E+018,1,2,0.5200387777796621,1 2,0.02955797847155119,0.0715303357198695,0.5397277121772311,57.006529533718236,16.529312855327937,25.888279945030447,0.006202011585318075,0.22061986311852552,0.32717600899625376,64.75877924310946,16.838671687809615,76.42904602128465,ok,0.1150064474076174,0.07196110396457252,0.22259050174065975,-1.913297229812214,7.182693715477797,-52.64941507328728
2605,frame_002605.png,1.77318862839445E+018,1,2,0.5515516283432899,1 2,0.029739737828448624,0.07159110326390025,0.5399021731853019,56.783125740762266,16.633695280037802,25.917972929593738,0.006229524148568638,0.22045022244261275,0.3268747737584506,65.01357581813633,16.759316461826813,76.13955663472788,ok,0.11627631863902976,0.07230199157339323,0.22213662497386322,-1.8632996875677783,7.661892798703685,-52.46516600118219
2606,frame_002606.png,1.77318862842793E+018,1,2,0.5524517727943642,1 2,0.029788934673296505,0.07155830397201368,0.5398279514827156,56.74649130534139,16.612422599070126,25.97426284027385,0.006239850328656464,0.220496786316618,0.327034241953309,65.0555760822082,16.802899457606554,76.13389520334361,ok,0.11616787888059582,0.07238782114316215,0.2219986958934652,-1.9426593806428165,7.720793008373608,-52.42114954763574
2607,frame_002607.png,1.77318862846112E+018,1,2,0.536229475641178,1 2,0.029889227613493004,0.0714574056498051,0.5397652265933018,56.84716848936767,16.625040236388838,25.976993702134862,0.006263076539280658,0.22072117297777583,0.3275796470519162,64.80836963984049,16.856745392746443,76.33236278526488,ok,0.11473248330365149,0.07189144646998433,0.2225503642240661,-1.8887983834962958,7.390543211446973,-52.529941993617534
2608,frame_002608.png,1.77318862849467E+018,1,2,0.5330262657496635,1 2,0.029874648682450943,0.07144405902057696,0.5397815194403053,56.73308622485932,16.626372558981966,26.067781674959917,0.0062701831359254345,0.22073124210960282,0.3277531120219558,64.86030605380682,16.82467818648271,76.30083223494748,ok,0.11477913701257669,0.07182045040602927,0.2224127963739458,-1.8924423097161234,7.553241516724699,-52.450635547697765
2609,frame_002609.png,1.77318862852782E+018,1,2,0.5348511131770323,1 2,0.02989937452022286,0.07156341809438697,0.539905838350123,56.634618246477224,16.601858020670353,26.03843476989118,0.006307813042528288,0.22064210236279178,0.32781455382771235,64.83908072493456,16.85557605105422,76.22275959835693,ok,0.11471788925176607,0.07208784157179142,0.22227657957972208,-1.971945606873444,7.610911771228938,-52.4184372693867
2610,frame_002610.png,1.77318862856127E+018,1,2,0.5402825084135825,1 2,0.030042228520361463,0.07152561395338139,0.540208888804512,56.746063554471874,16.608454329234053,26.046846465406947,0.006339978381784906,0.22062580635374765,0.32779306995585245,64.70659206314602,16.851385261034853,76.23107399698978,ok,0.11449621041772795,0.07202425344693604,0.22274709616063532,-1.9129783546767973,7.384502789448736,-52.35568373241689
2611,frame_002611.png,1.77318862859446E+018,1,2,0.536031762614279,1 2,0.02999725462576711,0.07167446939349413,0.53990827615949,56.51090673156362,16.55450854778836,26.16491292903555,0.0063861132793256925,0.22061868411138902,0.3277265058156571,64.80121389856747,16.853558706513258,76.2416323728979,ok,0.1147384258643217,0.07202244935716062,0.2222854677630273,-2.03085383909356,7.6832071935923,-52.327029842898604
2612,frame_002612.png,1.77318862862796E+018,1,2,0.5307579623544887,1 2,0.030192132105052644,0.07152723179813382,0.5402669627547987,56.66733145030183,16.64702814160772,26.02718606412272,0.00635880969311698,0.2206481356892687,0.3276516265350013,64.8725504284191,16.827979426127772,76.17874501191301,ok,0.11530148139733903,0.07203992035360102,0.2225447611007362,-1.906558046959219,7.6257647441933365,-52.39119621238764
2613,frame_002613.png,1.77318862866111E+018,1,2,0.543451439348105,1 2,0.030190176298421863,0.07150869416297086,0.5405968978441508,56.68859992802961,16.707908078396198,25.92367707758838,0.006304070867205858,0.22060630699520123,0.3275010489702775,64.75809615849182,16.807456870348968,76.25335616182645,ok,0.11539023810228949,0.07188582209592217,0.2229977724653497,-1.7902862971953695,7.517878914336544,-52.542215397373354
2614,frame_002614.png,1.7731886286946E+018,1,2,0.5374371378997107,1 2,0.029881305298979168,0.0717089410354653,0.5404098923293986,56.56809945146467,16.649388288173157,25.862816300636723,0.006266637868907341,0.22056220395160217,0.32738704905006694,64.93614456955518,16.804085419276678,76.12830110539915,ok,0.1159359952639889,0.07237025658534431,0.22229500471522962,-1.9194873479071228,7.783092248434932,-52.54722136544398
2615,frame_002615.png,1.77318862872779E+018,1,2,0.5441662642731441,1 2,0.02991152407543381,0.07174204340054748,0.5409600278930462,56.67799643288192,16.722532763820908,25.65785675586435,0.0062100969931820306,0.22060213309554783,0.32739168265105384,64.87295079076154,16.801584561988467,76.11703176767014,ok,0.11615315878904403,0.07246813317351405,0.22268663053002224,-1.8126047611743088,7.635641081155134,-52.70531354399547
2616,frame_002616.png,1.77318862876122E+018,1,2,0.542984970194801,1 2,0.029634621955341285,0.07176726045832899,0.5401931516720148,56.51592923415939,16.66333144305633,25.784018389967677,0.006158802769588869,0.22032173892973173,0.3267498319354732,65.22525446875244,16.73400877555434,75.85318551964428,ok,0.1172654287039841,0.07298210382806321,0.22158526497086573,-1.9430341486912777,8.113785562467479,-52.438297668023225
2617,frame_002617.png,1.77318862879451E+018,1,2,0.5377823458199407,1 2,0.02959732542720832,0.07158252391220543,0.5398241868041909,56.57771541843651,16.651341453685774,25.872917651795447,0.006178968599348065,0.22043286842854848,0.3267955236233955,65.12448451374577,16.718520394091477,76.11268075835511,ok,0.11670428324414728,0.07232138890574975,0.22189137616176283,-1.871427037579047,7.9712297208483305,-52.5673953312892
2618,frame_002618.png,1.77318862882801E+018,1,2,0.5233266790944804,1 2,0.029756009476575362,0.07142895479771413,0.5398698222450795,56.725818001286775,16.679021890616113,25.82728963093915,0.006218780661723253,0.22046398879283516,0.3267620642352903,65.18171502501775,16.732166091689518,76.04971596759093,ok,0.11684671674842739,0.07246272014405752,0.22198278761337611,-1.8483693959783873,7.88619531519541,-52.5297462966838
2619,frame_002619.png,1.77318862886107E+018,1,2,0.5241082718919365,1 2,0.02979292558534261,0.07142427791228881,0.5395840325900513,56.81974990781587,16.657026377025065,25.788911048745994,0.006295291102554229,0.2203779845082724,0.32668215524597793,65.23285819280709,16.732281456020758,76.09187168633515,ok,0.11695621467976736,0.0723480159262904,0.22170602912620427,-1.8560689031612625,7.84294697396788,-52.596552027621605
2620,frame_002620.png,1.77318862889456E+018,1,2,0.5387242805072004,1 2,0.029903954189831335,0.07148710343205028,0.5399788363780483,56.67537924954826,16.732088496447094,25.78870319927804,0.006321374120689937,0.2204128329236346,0.32684935840336754,64.97900639125574,16.776867733161684,76.08845167891995,ok,0.11613014362598689,0.0724383125413138,0.22231883857795892,-1.8042321634752816,7.744535442902552,-52.575160092925294
2621,frame_002621.png,1.77318862892781E+018,1,2,0.5489188624664408,1 2,0.030119741927504638,0.07151407704978535,0.5402878610594576,56.80302080909576,16.76864117393654,25.661440869273324,0.0063722534690524215,0.22057650416032418,0.3271215703638475,65.0401054374231,16.77669733791848,76.03524201682805,ok,0.1163103214054762,0.0724444633255204,0.2223670990527298,-1.7621430458647458,7.6879118203143015,-52.63617007430537
2622,frame_002622.png,1.77318862896132E+018,1,2,0.5187224272678793,1 2,0.030277098498592205,0.07144603027951081,0.5405549284629279,56.96675524501241,16.764210054721538,25.64941196850997,0.0063557235750481555,0.22047825547524477,0.3269167409291137,65.07675180995685,16.7958074831613,76.04990279243866,ok,0.11691235115145115,0.07249074895390706,0.22248753889173045,-1.7581642455408,7.563703471104598,-52.629191459384465
2623,frame_002623.png,1.77318862899448E+018,1,2,0.5227125265413007,1 2,0.030385826635608144,0.07146009187816675,0.5403904992771755,56.83279491118278,16.82949259415223,25.70675594828171,0.006347070897114633,0.2203353001298447,0.3266346333247078,65.1236296534561,16.80249260368726,76.03377945597332,ok,0.11727321717792638,0.07246980431438399,0.2223249415470486,-1.737737707907412,7.74436484450544,-52.61176722262066
2624,frame_002624.png,1.77318862902792E+018,1,2,0.5461993539512406,1 2,0.030766671317688146,0.07156512835352773,0.5409307235241333,56.73020820517072,16.949642488776266,25.617795621261546,0.006376782618901765,0.2203071026582283,0.3265985730292668,65.24721217957155,16.785867956584152,75.94467387559018,ok,0.1183013689782807,0.07247605187056425,0.2222820737929027,-1.6594095480324806,7.982014256346396,-52.68659800415016
2625,frame_002625.png,1.7731886290611E+018,1,2,0.5290521634234567,1 2,0.03063377527205094,0.0714954011892398,0.5403802814021007,56.655496942094736,16.90356637664118,25.778793239523132,0.00643168840481007,0.22033214815955826,0.3267678534692281,65.21989200592573,16.81759358061649,75.82925701344733,ok,0.1173157624136607,0.07276910788409874,0.2220586779476692,-1.7612232722830816,8.005841482521268,-52.41550215533373
2626,frame_002626.png,1.7731886290945E+018,1,2,0.5375520034357615,1 2,0.031013023899121746,0.07155044804348387,0.5412833415271007,56.76145696867993,17.00963474118967,25.62307531321694,0.006489055458786973,0.22064376568276164,0.32742007439711496,64.98886834489706,16.862748764430652,76.12272935766127,ok,0.11689342463091812,0.07209328781821754,0.22294892812004333,-1.5936968683301598,7.70935108743955,-52.79274243853744
2627,frame_002627.png,1.77318862912777E+018,1,2,0.5290741835658712,1 2,0.030922907175785455,0.07176499243235074,0.5412347116901001,56.61092100314483,16.931595946743332,25.713164017371504,0.006538036664284947,0.22077094858932922,0.32785742243789134,64.7266491405099,16.914147801516958,76.30305518631216,ok,0.11562467675028915,0.07179620334409129,0.2231669862692594,-1.6750139960764794,7.582003304721215,-52.84487429511643
2628,frame_002628.png,1.77318862916133E+018,1,2,0.5404534624211675,1 2,0.0308785214899733,0.07193269870754515,0.5412817310992257,56.59643704874679,16.870648971194584,25.743069972776635,0.006563956191203152,0.2205184992164879,0.3275727769666466,64.99189010490265,16.87142105408784,75.92647545508284,ok,0.11671041600635151,0.07259163743989835,0.2223726337578683,-1.7990628449778658,7.83076187740783,-52.500777575012364
2629,frame_002629.png,1.77318862919442E+018,1,2,0.5381515833200601,1 2,0.030964131633418726,0.07186640526640166,0.5417307906755995,56.670023399224405,16.87614520067111,25.76643153832036,0.0065903877033466635,0.2204528936462214,0.3275762915060024,65.06691461923346,16.87421365068192,75.82416911093897,ok,0.1172676014526774,0.07293127501383481,0.22240393928882735,-1.8106836569666467,7.82933027529943,-52.37533828501092
2630,frame_002630.png,1.7731886292279E+018,1,2,0.5823120757731737,1 2,0.031048424133386376,0.07216780111317013,0.5420711161485545,56.382833679077535,16.943768501131633,25.745385045230584,0.006584019570746555,0.22036766310877995,0.32749518743825135,65.14584911212508,16.82108116914267,75.5944796150086,ok,0.11790066139309097,0.07323007727524744,0.22212907327350107,-1.7978190602243036,8.191915831104918,-52.26975113547486
2631,frame_002631.png,1.77318862926112E+018,1,2,0.5429462664152821,1 2,0.030923684280811718,0.07221149765454331,0.5418237041647432,56.30453929338724,16.877279540243723,25.855867791178536,0.006558804669191305,0.22041223229455922,0.32763871183082327,65.07078007761723,16.81623837480352,75.85537821420343,ok,0.11758388357695382,0.07261055905174807,0.22211270356412416,-1.8219759043622186,8.190707517438025,-52.414166792535816
2632,frame_002632.png,1.77318862929451E+018,1,2,0.5322827054725962,1 2,0.03106056680591474,0.07223679715177564,0.542340361807851,56.22234085541412,16.95105089644457,25.81867274113801,0.006516353947730376,0.22055413791143363,0.32789165791687075,64.92820054671859,16.90712311147464,76.01751101887365,ok,0.11734787533221286,0.07251713559146093,0.22261949545354462,-1.8020197379607028,8.132078892806776,-52.61024487222909
2633,frame_002633.png,1.77318862932794E+018,1,2,0.5652304017761822,1 2,0.030952459748158558,0.07218722957070771,0.5423136984825587,56.343691802207815,16.90550701647241,25.778217936439336,0.006492458946417764,0.22056499793519074,0.3279176547189777,64.8576471086143,16.882928556539813,75.8771292353851,ok,0.11681920910046562,0.07276044824850722,0.22279835484432708,-1.8059300460969807,7.944524790046529,-52.451876257167584
2634,frame_002634.png,1.7731886293612E+018,1,2,0.5226229838967564,1 2,0.03092430008483731,0.0722372973631701,0.5423064887530682,56.302408616786536,16.89304973896804,25.809293417163765,0.006497213276170025,0.22061435535361457,0.3278914184339323,64.94519863815066,16.85962892046199,76.10669582850396,ok,0.11748867741895858,0.0722669459034297,0.2226211029888059,-1.788493143154761,8.075585884282676,-52.68457136814658
2635,frame_002635.png,1.77318862939444E+018,1,2,0.5258510755444809,1 2,0.030910717667517015,0.07214854844108999,0.5423600186630831,56.3740185772478,16.89917042774479,25.785585776851246,0.0064814992702870305,0.22053640953328732,0.327699304054559,64.8928084804081,16.860838351591493,75.97514982457052,ok,0.11731686029049071,0.07260782155599306,0.22284484505532906,-1.7780572172744238,7.956201234660795,-52.54367016800215
2636,frame_002636.png,1.77318862942791E+018,1,2,0.5400855830209874,1 2,0.03104058316936457,0.07227332590472618,0.5427343335761826,56.32543649667926,16.944744434904234,25.7162971031872,0.0065076358719461155,0.22064510575618562,0.3277940249009264,64.85579895599041,16.87051468868775,76.15618899424277,ok,0.1176582708845646,0.07225755321031335,0.22304879320300172,-1.7192716175327951,7.979387191851687,-52.8050561135357
2637,frame_002637.png,1.77318862946109E+018,1,2,0.5246131705917686,1 2,0.030906092667843735,0.07222797463404901,0.5423757961594563,56.3509778272373,16.908833032178354,25.770460058991944,0.006501084900915229,0.22043232870314067,0.3274340602692335,65.06749365005902,16.818236611158333,75.67909462188437,ok,0.11799483308053316,0.0732009195286773,0.22243859724224133,-1.8081498956788742,8.144528163980322,-52.31297200424484
2638,frame_002638.png,1.77318862949472E+018,1,2,0.5228579567198858,1 2,0.030911012046048715,0.07230666313905756,0.5424345505083851,56.28682779319869,16.881126696152716,25.791048737768534,0.006496346010508084,0.22039092959241965,0.3272854705404905,65.18966368243196,16.779901488715563,75.84312389213983,ok,0.11896035610951772,0.07279980728327365,0.2221773486058013,-1.8115791138832513,8.327965588287325,-52.50267906911708
2639,frame_002639.png,1.77318862952782E+018,1,2,0.547083872445861,1 2,0.031059723274772646,0.07234099249138745,0.5425264501994612,56.1934848914179,16.98532519929609,25.73218678850057,0.006533728369236578,0.22052719397546877,0.3275032518580931,64.88610707385345,16.84669895470541,76.04732496437752,ok,0.11782076327401902,0.07240637280589127,0.22287044550581472,-1.7027019338379896,8.142029708695288,-52.72768399790226
2640,frame_002640.png,1.77318862956122E+018,1,2,0.5486350809970326,1 2,0.030764501735472898,0.0721374538197797,0.5418331612610198,56.30382045209361,16.856607306986653,25.921173075309895,0.006519269876555406,0.22044762619406605,0.3274284805067992,65.04089955468325,16.823010091730584,75.86071532408405,ok,0.11757255325931881,0.0728180038038266,0.22232260044586782,-1.8424836582411048,8.15769682055807,-52.343750576039696
2641,frame_002641.png,1.77318862959442E+018,1,2,0.5375999698661185,1 2,0.030941336509553,0.07224910064860057,0.5424805082865749,56.327743256315685,16.903307021467207,25.79357056155864,0.006500646111009236,0.22052455896511475,0.32765122000747016,64.93380885291747,16.872799410326394,75.95037410883845,ok,0.11763639423983485,0.07274575638850028,0.22272026325943406,-1.8060949130543311,8.035142937294808,-52.534339491054716
2642,frame_002642.png,1.7731886296279E+018,1,2,0.5369659026393785,1 2,0.030839932153078023,0.07231354871939939,0.5424201398951269,56.26150732138167,16.866224969289853,25.884000148096952,0.0064883535919209355,0.2206793922043864,0.3280062722718655,64.69896963760088,16.889953726466498,76.27310597233809,ok,0.11667711444541057,0.07203675867888526,0.22310510053409793,-1.7817651307174018,7.875638346792693,-52.72020877097607
2643,frame_002643.png,1.77318862966114E+018,1,2,0.5474428051029508,1 2,0.030744432686445656,0.07260907535665215,0.542542577238122,56.031037361867064,16.889960061505274,25.84996303301677,0.006404260990585735,0.22069741045211277,0.32815061502418025,64.706856688639,16.888502223967063,76.16882203677001,ok,0.11668994380194408,0.07220666980272128,0.22283663581864974,-1.8170765323689884,8.10098471371094,-52.71511445106706
2644,frame_002644.png,1.77318862969456E+018,1,2,0.5360607619345736,1 2,0.03077858983022447,0.07269498020125693,0.5431028018756191,56.06348170775752,16.877500118689134,25.800820189993942,0.006349441833404473,0.22062866586411928,0.32811391108881016,64.55961725765509,16.87143974001898,76.25348505984783,ok,0.11682622023232403,0.07202037470997284,0.22330714650511121,-1.766566033608054,7.936693721178922,-52.80047455803403
2645,frame_002645.png,1.77318862972778E+018,1,2,0.5535374605073666,1 2,0.03056852219277559,0.07278148371542129,0.5429632051696582,55.887457968518405,16.882702517688266,25.90050370101231,0.006326627356802371,0.22082736575238857,0.3284922023839516,64.35283157564805,16.919088302871852,76.45126592214628,ok,0.11567035419436972,0.07175750205748008,0.22354930943366477,-1.7743432151423064,7.9037208095204585,-52.89331208894241
2646,frame_002646.png,1.77318862976121E+018,1,2,0.5541355359413945,1 2,0.03039661511499935,0.072840792100352,0.5429611537306486,55.84906141843211,16.839058437920727,25.913647278724124,0.0062543402955736365,0.2206471557513038,0.3282848286013419,64.63673035617046,16.863625474045445,76.36628620561044,ok,0.11701323561958299,0.07192557856510234,0.22282304409129033,-1.836310462542141,8.208142218576578,-52.87290490906919
2647,frame_002647.png,1.77318862979443E+018,1,2,0.526160339795512,1 2,0.03022937187728985,0.0728244947259809,0.5431923941143684,55.844547362847635,16.78750572936315,25.982582209334097,0.006253388465374724,0.220523197739442,0.32815428930768936,64.81963635677825,16.823785761466358,76.62441889620685,ok,0.11842216430238145,0.071552637432485,0.2224579786154464,-1.8458967059273328,8.39191761955168,-53.10620761780942
2648,frame_002648.png,1.773188629828E+018,1,2,0.5396146868792273,1 2,0.0303484466289027,0.0728115466065041,0.5441394074192731,56.01969208644855,16.828870334673276,25.82947465874375,0.006210801923054282,0.22057078730584315,0.3283617648036473,64.95265860248661,16.809785286284004,76.77090208830256,ok,0.11978428007498954,0.0713303759378321,0.22257383914609488,-1.7619890579249529,8.367924323528959,-53.402124556828866
2649,frame_002649.png,1.77318862986108E+018,1,2,0.538073789332712,1 2,0.030071872372505176,0.07289029036490167,0.5439587771537205,55.92416256535358,16.806439421156636,25.882194845199145,0.006144499230363958,0.22052404171594428,0.3282958304750365,65.00394906157781,16.770429023877433,76.74204083523422,ok,0.11990245630131086,0.07139339368279388,0.22227265824874526,-1.7768167299224713,8.509922217975436,-53.35527462183115
2650,frame_002650.png,1.77318862989455E+018,1,2,0.5456738186246827,1 2,0.029828611745283413,0.0729649252790974,0.5437460145498166,55.81870639196239,16.68541221464778,26.00013312492039,0.006054860875509357,0.22035541571476652,0.3280847075709006,65.16998756145493,16.72955527074655,76.39893088608743,ok,0.12024749342231289,0.07210570251993391,0.22167601408112936,-1.9590923689489512,8.740603881728275,-52.942907080142035
2651,frame_002651.png,1.77318862992776E+018,1,2,0.5468170240094495,1 2,0.029801135624917523,0.07280190710136171,0.5438036882595076,55.87146630641478,16.73809733498147,25.986412503192334,0.006031907273077398,0.22036666949411632,0.32809242346456857,65.09130118101766,16.693026352981228,76.46283858211311,ok,0.12000858073264736,0.07186090137980415,0.22204872546205276,-1.8371705918888628,8.637807762724863,-52.99474306406289
2652,frame_002652.png,1.77318862996127E+018,1,2,0.5342737903211723,1 2,0.02968969386257064,0.07285219464569169,0.543699223635646,55.82212440550526,16.736883424853335,25.96991308705863,0.006019773396098806,0.2204891824060473,0.32825219886248547,65.04797124575599,16.68762851793052,76.60661492441044,ok,0.11973964938133458,0.07154513340712948,0.22207673454290183,-1.8123938974276739,8.649064370290441,-53.15794027942215
2653,frame_002653.png,1.77318862999451E+018,1,2,0.552643377369509,1 2,0.029639872726036486,0.07283579379128936,0.5438124172064587,55.85179391356749,16.718409594397908,25.95999743639931,0.005993282320842204,0.22041441518168023,0.3281420007744666,65.195427385647,16.708180265590713,76.4801481173646,ok,0.12036083685501087,0.07201213737760137,0.2217653270353578,-1.891667930854613,8.747455864234748,-53.06799743971929
2654,frame_002654.png,1.77318863002796E+018,1,2,0.5296370427482067,1 2,0.029491707360743205,0.07289571073704168,0.5434450472040459,55.76619836847574,16.664265739844538,26.0338941442112,0.005970242934903651,0.22047804399119922,0.3282923634810184,64.94016201129185,16.777023835238158,76.80113326780872,ok,0.11921630502099284,0.07148296942746385,0.22204085072272667,-1.9325940064774925,8.57246553547707,-53.26696595186408
2655,frame_002655.png,1.77318863006109E+018,1,2,0.5303885010274234,1 2,0.029660791577480954,0.07277701645850003,0.5441041412168832,55.92959193815783,16.719177323524896,25.94719250634394,0.005943071843434801,0.22052205040121323,0.3284760486517341,64.62795654494124,16.781915694685154,76.88312152864941,ok,0.11844223269744475,0.07125150801344582,0.22311714346247574,-1.7851715427216186,8.136606973969394,-53.32028866422509
2656,frame_002656.png,1.77318863009456E+018,1,2,0.5510571045140684,1 2,0.02937469072739003,0.07277074543593899,0.54347385828426,55.84698546982061,16.623687095113375,26.07075151869131,0.005930950687287499,0.22044383058191938,0.3283849539234408,65.06643704644259,16.698086538030232,76.60973291657857,ok,0.11943444543797876,0.07168180731620963,0.2218497634561321,-1.9333486727165203,8.619363617801715,-53.04179437886172
2657,frame_002657.png,1.77318863012777E+018,1,2,0.575595819546727,1 2,0.02945917295992784,0.07287396367935275,0.5437492630925096,55.833164976191725,16.65060620450212,26.015830136952484,0.0059887153147634,0.22043921779849734,0.3283523358232972,65.05695682923358,16.68634411845826,76.63543136793233,ok,0.11975923615952028,0.07164068547468921,0.2219178686396038,-1.892097418488791,8.632097898951168,-53.12773589504075
2658,frame_002658.png,1.77318863016137E+018,1,2,0.535527043494182,1 2,0.029427242679344455,0.07300896793196153,0.5436938061431948,55.714264245274514,16.593113849433465,26.11632048963781,0.006066453896596884,0.2205050092253411,0.3284532339174459,64.99035509540536,16.68605691285331,76.85427540622375,ok,0.11964282390235759,0.07120616380640438,0.22191121987516382,-1.9251092072684373,8.677970525416981,-53.25342578911026
2659,frame_002659.png,1.7731886301944E+018,1,2,0.5404240792338816,1 2,0.029561593985833946,0.07314003612162168,0.5440765830761111,55.63248268328936,16.650476253233226,26.054909708610776,0.006065737306314817,0.22048282634574937,0.32842462364890446,64.91622220629326,16.68910195715245,76.86518777466767,ok,0.11981251126542058,0.07116014151840969,0.22214616161501133,-1.8707368137577725,8.695414613954762,-53.33648822048253
2660,frame_002660.png,1.77318863022791E+018,1,2,0.5730344758950626,1 2,0.029555189363852086,0.07313390671816085,0.5443955043107844,55.65859735584168,16.64203185236649,26.06926870719356,0.006015146578258575,0.22041304361285172,0.3282932216251492,65.03119680435863,16.644337061417563,76.65311072408262,ok,0.12046919004634693,0.0715600772137426,0.22206261270073185,-1.8841877778894613,8.780800043633644,-53.12908591873907
2661,frame_002661.png,1.77318863026108E+018,1,2,0.5539069518848211,1 2,0.029446705025287408,0.07315607782818905,0.5444124155735935,55.626043976666715,16.61019198013878,26.145773070947577,0.006029916118850367,0.22053080238731948,0.3284673387430483,64.84439727598483,16.685890212827147,76.9505431930802,ok,0.11985388722908119,0.07112586291728606,0.22243221212150993,-1.8830388837250156,8.629956154320324,-53.30890042000014
2662,frame_002662.png,1.77318863029453E+018,1,2,0.5612915731739758,1 2,0.02949177249325166,0.07341079912241029,0.5447707882313076,55.45531953439924,16.699892602487903,26.039968609613958,0.0059688835390748155,0.22053440808446226,0.328532597795478,64.83506888290542,16.676759328544634,76.90078426751161,ok,0.12015509178768391,0.07114977620205917,0.22239177342163893,-1.821183903403308,8.798839770914322,-53.419761666847165
2663,frame_002663.png,1.77318863032785E+018,1,2,0.5475356558464695,1 2,0.029328083574869088,0.07339303180922292,0.5447031504858861,55.512903517613296,16.648313989474854,26.054045270029057,0.0059126427235505095,0.2206297362280609,0.32878453043142514,64.87242348774413,16.69288025354842,77.00549478167521,ok,0.12006973360380396,0.07101482729177913,0.22223396198968975,-1.8684445496186366,8.770124637313856,-53.49860587877675
2664,frame_002664.png,1.77318863036118E+018,1,2,0.5415283436330972,1 2,0.02918410607668939,0.07341962769845795,0.5447222126586174,55.56732188672124,16.61891834154129,26.038596146664272,0.005844521435315979,0.2205385072759769,0.32875496098917184,64.79407991983389,16.688205351169795,76.65591676143939,ok,0.11940747318395567,0.07177658237806764,0.22230729250966413,-1.9228176002373376,8.629177544962957,-53.12173711802091
2665,frame_002665.png,1.77318863039442E+018,1,2,0.5314742960808836,1 2,0.028970992405926564,0.0735297316446997,0.5448982944728709,55.579530272426524,16.510079744612963,26.11999872654033,0.005813594281997727,0.2206045174325755,0.3289910628547194,64.78770556141394,16.618049931465023,76.59250050728564,ok,0.11929505078340408,0.07178556036234339,0.22225821593246717,-1.9689539552313617,8.60520491758447,-52.9546884973741
2666,frame_002666.png,1.77318863042785E+018,1,2,0.5518745290875382,1 2,0.029022777140704382,0.07358340558593326,0.5452759183897209,55.59811600621525,16.532036255853818,26.07326393221997,0.005783732557768514,0.2207464740127864,0.32931585693285964,64.72117994541983,16.68199172879028,76.59764301649108,ok,0.11900062271220185,0.07195335196756122,0.2224799698425143,-1.9928536194957278,8.514614773930953,-52.98850997018085
2667,frame_002667.png,1.77318863046108E+018,1,2,0.5525127675425141,1 2,0.029085653226517415,0.0736938496976117,0.5455698585103032,55.48962238285888,16.59435084250424,26.040263758423478,0.005763833894454135,0.2208507320676931,0.32961007808289905,64.72843576542203,16.669053034162964,76.65619443115227,ok,0.1191355575530601,0.07170652360845398,0.22249174242340705,-1.9307660707023773,8.640330755673881,-53.119651199911104
2668,frame_002668.png,1.77318863049462E+018,1,2,0.5362603450534479,1 2,0.02905478004046459,0.07370645865900442,0.5458026892373937,55.50981160736686,16.585937791028872,26.080717941476145,0.005739172169629304,0.2207803871914692,0.32973109273160234,64.70432157653403,16.661512577878458,76.52222857279489,ok,0.11901167435715287,0.07197986790685716,0.22252283663421835,-1.9439546588906782,8.594265578046102,-52.93103594838445
2669,frame_002669.png,1.77318863052776E+018,1,2,0.5420812415671584,1 2,0.0293007052827826,0.07380465197206564,0.5467979612493188,55.61095437145284,16.65034028000647,25.951659413122055,0.0057803831757468295,0.2209288802736229,0.3302204235520079,64.63170964909952,16.714595306029782,76.75904086246608,ok,0.1194235172571117,0.07165189387267429,0.22295426340569707,-1.8643547312282975,8.43853725155456,-53.26431371454191
